SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,NJ,34,,08170,,,16000US3408170,"Brooklawn borough, New Jersey",1944,1600,80,10,74,0,134,46,6,40,1640,116,22,80,0,140,10,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,71,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,71,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1944,1898,1600,80,10,74,0,134,46,6,40,38,28,4,0,0,6,8,0
160,NJ,34,,08455,,,16000US3408455,"Browns Mills CDP, New Jersey",10831,7162,1948,21,348,16,232,1104,121,983,8056,2723,91,701,16,353,21,21,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,348,15,0,0,0,0,0,112,0,0,23,126,0,0,0,0,0,0,0,0,39,16,0,0,17,16,16,0,0,0,0,0,0,0,0,0,0,96,96,0,0,5,0,0,18,0,0,16,0,0,0,0,0,5,0,0,0,4,5,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,718,30,0,0,0,0,17,158,0,0,106,221,0,0,0,0,0,0,0,0,67,25,0,94,16,16,0,0,0,0,0,0,0,0,0,10831,9727,7162,1948,21,348,16,232,1104,121,983,1099,648,65,166,0,220,5,0
160,NJ,34,,08492,,,16000US3408492,"Brownville CDP, New Jersey",2727,2131,140,0,137,0,121,198,198,0,2235,234,0,137,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,46,0,0,0,0,0,67,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,46,0,0,0,0,0,67,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2727,2529,2131,140,0,137,0,121,198,198,0,198,0,0,0,0,198,0,0
160,NJ,34,,08620,,,16000US3408620,"Budd Lake CDP, New Jersey",8403,6391,537,117,819,0,271,268,0,268,6627,697,162,914,0,271,117,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,819,603,0,0,0,0,100,99,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,216,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,13,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,914,668,0,0,0,0,100,99,0,0,0,32,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,8403,8135,6391,537,117,819,0,271,268,0,268,268,160,13,63,0,32,0,0
160,NJ,34,,08680,,,16000US3408680,"Buena borough, New Jersey",4566,3461,157,7,7,0,796,138,86,52,3590,204,14,14,0,905,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4566,4428,3461,157,7,7,0,796,138,86,52,115,15,7,7,0,86,23,0
160,NJ,34,,08890,,,16000US3408890,"Burleigh CDP, New Jersey",404,292,92,0,0,0,0,20,0,20,312,92,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,384,292,92,0,0,0,0,20,0,20,20,0,20,0,0,0,0,0
160,NJ,34,,08920,,,16000US3408920,"Burlington city, New Jersey",9868,5107,3159,40,409,23,189,941,60,881,5806,3914,528,573,23,258,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,39,250,0,0,0,0,62,0,0,6,14,0,0,10,0,0,0,0,0,0,11,0,0,17,23,23,0,0,0,0,0,0,0,0,0,0,528,321,8,0,0,0,0,27,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,207,590,56,267,0,0,0,0,62,0,0,48,41,0,0,40,0,0,0,0,0,25,36,0,15,23,23,0,0,0,0,0,0,0,0,0,9868,8927,5107,3159,40,409,23,189,941,60,881,648,234,14,124,190,86,293,0
160,NJ,34,,09040,,,16000US3409040,"Butler borough, New Jersey",7659,6971,9,23,351,0,186,119,0,119,7090,26,102,380,0,186,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,85,0,0,0,0,89,31,0,0,0,81,0,0,0,0,0,0,0,32,0,8,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,102,102,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,85,0,0,0,0,120,56,0,0,0,81,0,0,0,0,0,0,0,32,0,25,0,6,0,0,0,0,0,0,0,0,0,0,0,7659,7540,6971,9,23,351,0,186,119,0,119,113,17,73,23,0,0,6,0
160,NJ,34,,09100,,,16000US3409100,"Buttzville CDP, New Jersey",165,165,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NJ,34,,09170,,,16000US3409170,"Byram Center CDP, New Jersey",39,23,16,0,0,0,0,0,0,0,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NJ,34,,09250,,,16000US3409250,"Caldwell borough, New Jersey",7902,6763,362,0,282,0,229,266,39,227,7019,469,0,412,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,71,25,0,0,0,92,33,0,0,23,27,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,71,25,0,0,0,115,61,0,0,68,37,0,0,0,0,0,0,0,0,11,0,0,24,0,0,0,0,0,0,0,0,0,0,0,7902,7636,6763,362,0,282,0,229,266,39,227,266,97,0,130,0,39,0,0
160,NJ,34,,09280,,,16000US3409280,"Califon borough, New Jersey",1283,1245,0,0,24,0,0,14,0,14,1259,1,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,2,10,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,2,10,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1283,1269,1245,0,0,24,0,0,14,0,14,14,1,13,0,0,0,0,0
160,NJ,34,,10000,,,16000US3410000,"Camden city, New Jersey",76904,11731,36609,411,2207,26,22698,3222,1664,1558,13167,39004,1182,2458,128,24567,411,254,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,17,23,0,0,0,0,0,0,0,0,134,0,2207,419,9,0,92,173,70,60,0,0,0,118,0,0,0,0,0,0,0,0,0,1266,0,0,0,26,18,0,0,8,0,0,0,0,0,0,0,1218,1002,0,0,38,0,87,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,143,0,0,0,0,0,0,0,127,0,0,107,29,0,0,0,0,0,38,23,0,0,0,0,0,0,0,0,193,2458,441,9,0,92,240,82,73,0,0,10,118,18,0,0,0,0,0,0,0,0,1360,0,15,128,18,0,0,8,0,0,0,0,0,102,76904,73682,11731,36609,411,2207,26,22698,3222,1664,1558,2842,652,150,9,261,1770,380,0
160,NJ,34,,10270,,,16000US3410270,"Cape May city, New Jersey",3553,3131,63,13,53,25,157,111,0,111,3242,153,22,65,25,157,13,13,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,25,16,0,0,0,0,0,0,0,0,0,9,27,23,3,0,15,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65,0,0,0,0,0,0,0,0,0,12,0,0,0,0,53,0,0,0,0,0,0,0,0,34,25,9,0,0,0,0,0,0,0,0,3553,3442,3131,63,13,53,25,157,111,0,111,111,90,9,12,0,0,0,0
160,NJ,34,,10300,,,16000US3410300,"Cape May Court House CDP, New Jersey",5472,4810,484,11,85,0,0,82,0,82,4892,566,11,85,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5472,5390,4810,484,11,85,0,0,82,0,82,82,82,0,0,0,0,0,0
160,NJ,34,,10330,,,16000US3410330,"Cape May Point borough, New Jersey",240,238,1,0,0,0,0,1,0,1,239,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,239,238,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0
160,NJ,34,,10480,,,16000US3410480,"Carlstadt borough, New Jersey",6225,5041,20,9,487,0,506,162,51,111,5203,20,34,504,69,582,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,487,109,0,0,0,0,237,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,25,533,109,0,0,0,0,266,46,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,69,6225,6063,5041,20,9,487,0,506,162,51,111,137,0,0,17,0,120,25,0
160,NJ,34,,10600,,,16000US3410600,"Carneys Point CDP, New Jersey",7162,5614,1203,28,61,7,134,115,10,105,5698,1286,28,92,29,161,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,61,14,0,0,0,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,92,28,0,0,0,0,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,12,0,0,0,0,0,0,0,17,7162,7047,5614,1203,28,61,7,134,115,10,105,98,52,0,0,0,46,17,0
160,NJ,34,,10750,,,16000US3410750,"Carteret borough, New Jersey",23965,13651,3462,0,5426,0,872,554,190,364,13935,3678,74,5643,163,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5426,3424,0,0,0,0,154,397,0,0,0,195,0,0,0,0,0,1039,0,0,0,8,0,138,71,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,5714,3596,0,0,0,0,154,432,0,0,0,204,0,0,0,0,0,1102,0,0,0,8,0,218,163,0,0,0,0,0,0,0,0,0,163,23965,23411,13651,3462,0,5426,0,872,554,190,364,434,61,38,9,0,326,96,24
160,NJ,34,,11140,,,16000US3411140,"Cedar Glen Lakes CDP, New Jersey",1459,1375,17,13,11,0,16,27,0,27,1402,44,13,11,0,16,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459,1432,1375,17,13,11,0,16,27,0,27,27,27,0,0,0,0,0,0
160,NJ,34,,11155,,,16000US3411155,"Cedar Glen West CDP, New Jersey",1001,948,0,0,53,0,0,0,0,0,948,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,1001,948,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NJ,34,,11410,,,16000US3411410,"Cedarville CDP, New Jersey",681,650,14,0,0,0,0,17,0,17,667,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,664,650,14,0,0,0,0,17,0,17,17,13,4,0,0,0,0,0
160,NJ,34,,12100,,,16000US3412100,"Chatham borough, New Jersey",9011,8248,85,12,467,0,34,165,8,157,8375,149,30,590,11,42,12,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,467,49,0,0,0,0,196,39,0,0,0,161,0,0,0,0,0,0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,590,49,0,0,0,0,234,110,0,0,0,167,0,0,0,0,0,0,5,17,0,0,0,8,11,0,0,0,0,0,0,0,0,0,11,9011,8846,8248,85,12,467,0,34,165,8,157,144,13,10,83,0,38,21,0
160,NJ,34,,12385,,,16000US3412385,"Cherry Hill Mall CDP, New Jersey",13829,9243,1415,31,2326,0,726,88,38,50,9282,1452,50,2369,0,764,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,2326,756,0,0,0,15,383,84,0,0,29,315,0,0,0,0,0,230,0,0,0,477,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,50,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,11,2406,756,0,0,0,15,425,84,0,0,66,315,0,0,0,0,0,230,0,0,0,488,0,27,0,0,0,0,0,0,0,0,0,0,0,13829,13741,9243,1415,31,2326,0,726,88,38,50,88,15,19,5,0,49,0,0
160,NJ,34,,12550,,,16000US3412550,"Chesilhurst borough, New Jersey",1662,694,694,2,16,0,153,103,54,49,746,741,6,16,49,207,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,16,9,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,16,9,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,49,1662,1559,694,694,2,16,0,153,103,54,49,103,45,2,0,2,54,0,0
160,NJ,34,,12580,,,16000US3412580,"Chester borough, New Jersey",1612,1449,0,0,42,0,112,9,9,0,1458,0,0,42,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,10,0,0,0,0,25,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,10,0,0,0,0,25,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612,1603,1449,0,0,42,0,112,9,9,0,9,0,0,0,0,9,0,0
