SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
320,MA,25,,,38340,,32000US2538340,"Pittsfield, MA Metro Area; Massachusetts",129288,118716,3618,339,1962,22,1580,3051,322,2729,121558,5548,855,2498,100,2072,339,187,23,0,18,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,53,21,0,0,0,0,0,0,0,0,0,20,0,0,8,0,0,0,0,15,0,2,0,0,2,0,0,0,0,147,3,1962,397,0,0,6,111,522,124,0,28,128,211,14,11,0,26,0,181,18,0,10,134,0,11,30,22,0,0,0,0,5,0,0,0,0,17,0,858,588,23,0,70,23,0,125,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,59,38,0,0,0,0,0,0,0,1,0,35,30,0,8,0,0,0,0,118,9,12,0,0,2,10,0,0,0,249,2536,444,0,0,6,178,645,213,0,28,227,227,43,11,0,26,0,181,18,0,10,149,0,130,100,51,0,0,0,11,0,0,0,0,38,129288,126237,118716,3618,339,1962,22,1580,3051,322,2729,2794,1522,376,452,63,381,222,35
320,MA,25,,,39300,,32000US2539300,"Providence-Warwick, RI-MA Metro Area (part); Massachusetts",552763,481687,20445,726,11455,348,23046,15056,3583,11473,494289,27942,4937,13952,926,26975,726,537,5,0,0,8,95,32,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,133,5,0,0,0,0,0,0,0,0,184,0,11455,2623,40,0,0,2100,3027,765,21,12,125,531,113,0,0,76,0,196,0,46,68,829,0,338,545,348,54,41,0,0,47,0,0,0,0,206,0,5036,3221,9,0,430,92,134,592,0,0,32,52,0,0,14,9,76,10,0,0,106,0,0,0,180,16,0,0,0,0,0,0,0,47,0,141,125,0,0,0,0,0,0,1156,105,12,0,0,0,0,0,12,0,1698,14590,3085,40,0,0,2580,3384,1415,28,12,467,758,147,0,0,76,0,270,12,57,97,1075,0,1087,926,123,84,0,0,100,0,0,0,0,619,552763,537707,481687,20445,726,11455,348,23046,15056,3583,11473,13865,4896,2708,1778,513,3970,1180,11
320,MA,25,,,44140,,32000US2544140,"Springfield, MA Metro Area; Massachusetts",628800,510821,44880,1578,18335,215,37986,14985,3082,11903,523456,52395,4792,22078,736,41389,1578,787,16,0,0,0,39,134,0,0,35,0,0,0,0,0,0,0,0,0,27,0,0,0,28,5,0,0,0,0,0,21,0,0,0,38,226,5,0,0,0,0,0,213,102,0,0,0,0,0,0,0,0,569,120,18335,3335,164,151,86,920,5349,625,55,4,463,2060,136,49,12,498,0,406,74,241,167,2676,0,432,432,215,79,77,0,0,5,0,0,0,0,54,0,5033,2984,45,0,176,0,114,751,25,0,68,96,11,0,57,29,0,68,0,0,399,0,0,0,36,28,0,0,0,0,0,21,0,0,0,138,337,5,0,0,0,0,0,580,281,10,10,0,0,0,0,0,0,1758,22550,3779,164,321,86,1101,6119,1231,55,28,827,2362,149,93,18,594,15,476,74,241,200,3033,0,1584,736,276,137,0,0,27,0,0,0,0,296,628800,613815,510821,44880,1578,18335,215,37986,14985,3082,11903,13963,4952,1932,2831,407,3841,983,39
320,MA,25,,,47240,,32000US2547240,"Vineyard Haven, MA Micro Area; Massachusetts",17048,15788,566,129,134,0,170,261,0,261,16001,721,234,191,8,179,129,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,119,7,0,0,0,0,0,0,0,0,1,0,134,0,0,0,0,86,31,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,234,221,0,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,205,7,0,0,0,0,0,0,0,0,6,199,17,0,0,0,94,31,10,0,2,2,43,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,17048,16787,15788,566,129,134,0,170,261,0,261,236,98,41,50,35,12,25,0
320,MA,25,,,49340,,32000US2549340,"Worcester, MA-CT Metro Area (part); Massachusetts",810935,689095,37638,1681,36244,135,24579,21563,3986,17577,708012,48273,6126,41681,931,28988,1681,1101,6,0,45,4,17,293,5,0,21,24,0,0,0,0,0,0,0,0,26,0,0,0,47,35,0,0,0,0,6,0,0,7,0,19,13,0,0,0,0,0,0,533,124,0,0,0,0,0,0,0,0,331,125,36244,11017,79,595,97,962,7524,1019,467,143,958,1149,900,5,48,892,0,793,169,67,372,8206,0,300,482,135,68,0,12,0,31,0,0,0,0,24,0,6538,4388,186,0,503,40,126,1055,42,0,37,67,0,39,0,52,44,23,58,0,71,0,30,46,66,56,106,0,5,0,6,0,0,19,19,103,241,34,0,0,0,0,0,1314,328,0,0,0,0,0,0,0,0,1822,42412,11684,146,595,97,1155,8840,1621,510,214,1655,1720,1060,60,48,902,14,853,250,81,571,8562,0,1774,970,335,31,27,22,36,0,0,0,0,519,810935,789372,689095,37638,1681,36244,135,24579,21563,3986,17577,20110,7813,2954,4142,504,4697,1404,49
500,MA,25,,,,01,50000US2501,"Congressional District 1 (114th Congress), Massachusetts",731275,610585,46212,1864,13662,193,41733,17026,3343,13683,625136,55369,5490,17300,759,45631,1864,956,39,0,18,6,39,131,0,0,41,7,0,0,0,0,0,0,0,0,41,0,0,0,62,48,0,0,0,0,0,21,0,0,0,65,220,0,8,0,0,0,0,210,102,2,0,0,2,0,0,0,0,680,124,13662,2876,107,151,71,528,2904,708,55,32,328,1302,229,17,12,503,0,401,86,86,212,2317,0,352,385,193,79,33,0,0,10,0,0,0,0,71,0,5745,3452,118,0,260,28,114,679,16,0,56,103,0,0,39,14,0,68,58,0,451,0,0,46,68,82,0,0,0,0,0,21,0,1,0,230,361,0,8,0,0,0,0,631,314,22,10,0,2,10,0,0,0,1957,17733,3264,107,321,71,767,3521,1346,55,73,674,1506,295,32,18,599,4,401,93,86,245,2687,0,1568,759,258,93,0,0,29,0,0,0,0,379,731275,714249,610585,46212,1864,13662,193,41733,17026,3343,13683,15707,6335,2273,2556,449,4094,1254,65
500,MA,25,,,,02,50000US2502,"Congressional District 2 (114th Congress), Massachusetts",738797,626435,35877,1474,38931,169,16206,19705,3560,16145,643544,45261,5784,44252,893,20125,1474,887,6,0,40,4,17,269,5,0,0,14,0,0,0,0,0,0,0,0,53,0,0,0,71,18,0,0,0,0,6,0,0,7,0,6,39,5,0,0,0,0,0,327,178,0,0,0,0,0,0,0,0,322,87,38931,10808,136,595,115,1167,9656,855,179,101,1024,2085,487,58,48,1022,0,910,117,222,242,8292,0,289,523,169,66,44,12,0,23,0,0,0,0,24,0,6015,3815,128,0,366,12,126,1076,55,0,34,70,11,39,18,67,44,23,0,0,154,0,30,0,98,45,2,0,5,0,6,0,0,19,19,36,212,39,0,0,0,0,0,1081,399,0,0,0,0,0,0,0,0,1801,44943,11537,203,595,115,1331,11034,1465,203,111,1712,2691,536,119,48,1022,25,1028,133,236,390,8605,0,1804,938,401,75,27,0,37,0,0,0,0,398,738797,719092,626435,35877,1474,38931,169,16206,19705,3560,16145,18412,6583,2815,4226,524,4264,1240,53
500,MA,25,,,,03,50000US2503,"Congressional District 3 (114th Congress), Massachusetts",749922,575900,26592,1616,56718,43,66875,22178,4350,17828,596120,38301,4606,61994,511,71566,1616,909,0,0,5,5,77,131,0,0,15,8,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,209,24,0,0,0,0,0,384,18,94,0,0,73,14,0,7,0,513,82,56718,12850,210,80,79,16573,10561,1406,390,111,907,2938,2173,41,0,291,18,513,168,437,291,4477,0,598,1606,43,9,4,0,0,19,0,0,0,0,11,0,4922,3120,8,6,280,42,98,856,0,0,46,34,0,2,44,41,0,0,0,0,188,0,0,0,2,2,104,0,0,0,0,12,0,12,0,19,316,24,0,0,0,0,0,984,65,104,0,0,83,14,0,7,0,1633,63782,13716,210,80,89,18045,12629,1975,409,231,1872,3481,2397,79,0,351,18,616,257,482,421,5100,0,1324,514,30,12,0,0,57,0,3,0,0,412,749922,727744,575900,26592,1616,56718,43,66875,22178,4350,17828,21269,10054,2094,4115,180,4826,820,89
500,MA,25,,,,04,50000US2504,"Congressional District 4 (114th Congress), Massachusetts",742694,652090,19955,591,43091,309,10686,15972,2154,13818,665999,26119,4099,49516,969,12937,591,426,5,0,0,18,95,5,0,0,13,0,0,0,0,0,0,0,0,0,10,0,0,0,25,0,0,0,0,0,0,0,0,0,0,4,99,0,0,0,0,0,0,152,18,7,0,7,0,0,0,0,0,140,0,43091,10087,123,0,0,1361,18280,1299,21,112,2208,4321,110,15,0,96,0,596,88,1049,219,1326,0,512,1268,309,46,0,0,0,55,0,0,0,0,208,0,4153,2795,5,23,338,103,126,516,0,37,61,57,0,0,15,54,76,10,8,0,80,0,0,0,41,16,23,0,0,0,0,0,0,31,0,206,134,0,0,0,0,0,0,835,152,38,0,30,8,0,0,0,0,1168,51283,11510,123,6,8,1750,20917,2336,48,134,3303,5383,156,43,0,135,0,684,102,1104,287,1641,0,1613,988,149,62,0,22,117,0,0,0,0,638,742694,726722,652090,19955,591,43091,309,10686,15972,2154,13818,15159,4248,2350,5335,464,2762,697,116
500,MA,25,,,,05,50000US2505,"Congressional District 5 (114th Congress), Massachusetts",749525,592837,37074,1098,78781,333,17552,21850,3077,18773,612575,45956,3834,88297,1217,20800,1098,572,0,0,12,7,23,26,0,53,5,0,0,20,0,0,0,11,0,0,24,0,9,0,79,31,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,160,94,5,0,0,5,0,0,0,0,405,22,78781,20777,792,10,161,2052,33214,1560,6,224,2063,6266,95,108,31,993,0,1263,281,1156,780,5126,0,536,1287,333,200,9,0,17,68,0,0,23,0,16,0,3930,2361,44,0,172,19,23,511,0,53,9,46,0,20,13,19,0,28,9,0,196,0,9,0,121,42,0,0,0,0,21,0,0,0,8,20,221,0,0,0,0,9,0,748,236,29,13,0,16,0,0,0,0,1304,90153,22635,827,10,178,2273,36680,2542,25,282,3448,7232,168,196,58,993,0,1347,381,1274,890,6016,9,2689,1246,483,30,32,17,154,0,0,23,0,507,749525,727675,592837,37074,1098,78781,333,17552,21850,3077,18773,20642,7040,1595,7687,355,3965,1120,88
500,MA,25,,,,06,50000US2506,"Congressional District 6 (114th Congress), Massachusetts",749825,646383,23494,1059,30224,255,31463,16947,2752,14195,661663,32501,3718,34426,938,34349,1059,773,10,0,0,0,101,149,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,33,26,6,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,356,15,12,12,0,0,0,0,0,0,249,10,30224,9017,216,96,19,4764,6888,1371,29,152,529,1920,179,12,5,244,0,309,132,231,164,2795,0,351,801,255,99,25,0,0,108,0,16,0,0,7,0,3875,2578,69,0,235,70,101,562,0,0,59,44,0,0,0,0,0,0,0,0,312,0,0,0,88,26,16,0,0,0,0,0,0,13,17,43,218,11,0,0,0,0,0,694,135,44,37,0,0,0,0,7,0,1118,35361,9612,246,100,19,5228,8177,2244,29,209,1071,2483,272,12,11,265,0,384,175,243,185,3384,0,1012,938,322,47,0,0,108,0,57,0,0,404,749825,732878,646383,23494,1059,30224,255,31463,16947,2752,14195,16156,7322,1763,3297,261,3513,766,25
500,MA,25,,,,07,50000US2507,"Congressional District 7 (114th Congress), Massachusetts",758973,385918,197204,2544,73794,124,53088,46301,6682,39619,426664,231311,6599,81254,1304,60546,2544,1142,22,0,59,0,0,58,10,0,11,0,0,8,6,0,13,0,0,0,17,0,0,0,209,12,0,0,0,0,0,0,0,37,0,0,208,74,9,0,0,0,0,389,250,27,0,9,0,18,0,0,11,1081,33,73794,10845,748,0,64,935,31749,2271,55,216,1847,5016,298,135,79,1635,0,796,46,919,693,12901,115,506,1925,124,81,0,0,0,6,0,0,0,0,37,0,6734,4201,70,0,377,39,21,1340,10,6,39,40,18,25,30,0,13,18,0,0,130,0,7,0,376,23,0,2,0,0,0,0,0,37,0,10,432,74,9,0,0,0,0,1055,379,70,0,9,22,31,0,8,11,2073,83529,12115,758,13,153,1046,35108,3287,69,406,3017,5613,362,247,114,1677,0,979,58,1157,886,14360,240,1864,1330,274,20,0,12,35,0,8,23,6,952,758973,712672,385918,197204,2544,73794,124,53088,46301,6682,39619,44242,28189,1690,5151,1255,7957,1714,345
500,MA,25,,,,08,50000US2508,"Congressional District 8 (114th Congress), Massachusetts",752164,587745,71026,1033,55365,84,19742,17169,3008,14161,601791,78737,4456,61358,1624,23171,1033,805,21,0,0,0,20,112,0,0,0,0,0,19,0,0,31,12,0,0,0,0,9,0,21,0,0,0,0,0,0,0,0,12,0,51,57,0,0,0,0,0,0,440,59,12,0,0,0,12,0,0,0,138,19,55365,8153,164,0,24,915,28133,2168,127,174,946,1709,146,126,0,615,0,808,138,438,480,8757,0,323,1021,84,0,24,0,0,60,0,0,0,0,0,0,4665,3316,51,0,139,2,35,434,46,0,69,8,0,41,0,53,31,12,0,0,114,31,9,0,88,44,0,0,0,0,18,16,0,33,109,229,82,0,0,0,0,0,0,1622,313,12,0,0,0,12,0,0,0,1024,62652,9043,164,0,134,1000,30161,3487,133,278,1550,2244,156,156,0,646,24,981,138,508,778,9690,9,1372,1640,308,80,0,0,183,0,0,50,0,1019,752164,734995,587745,71026,1033,55365,84,19742,17169,3008,14161,15463,4390,2065,4379,407,4222,1624,82
500,MA,25,,,,09,50000US2509,"Congressional District 9 (114th Congress), Massachusetts",732411,656966,21513,1910,10109,134,24250,17529,4252,13277,671957,29451,7217,13346,700,29254,1910,1483,0,0,11,8,15,93,0,0,12,0,0,0,0,0,0,0,0,0,10,0,22,0,141,0,0,0,0,0,0,22,0,0,0,31,66,0,0,2,0,0,0,1050,153,0,0,0,0,0,0,0,0,269,5,10109,1362,0,0,44,1231,3248,581,0,10,267,864,47,0,0,202,0,383,33,65,114,1249,0,156,253,134,44,45,0,0,0,16,0,0,0,29,0,7363,5003,4,8,262,44,23,1110,7,36,15,47,0,0,56,28,0,0,0,0,194,0,51,7,183,41,0,0,0,0,0,22,0,81,0,80,79,0,0,2,0,0,0,2623,291,12,0,0,0,0,0,12,0,2057,13689,1911,0,0,44,1503,3707,1241,0,104,652,1265,81,0,0,202,0,448,41,65,178,1461,0,786,700,146,45,0,0,68,16,0,0,0,425,732411,714882,656966,21513,1910,10109,134,24250,17529,4252,13277,15672,4862,3485,2170,524,4631,1729,128
