summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,NH,33,,85140,,,16000US3385140,"Wilton CDP, New Hampshire",939,920,0,0,0,6,0,13,0,13,933,0,13,0,6,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,6,0,6,false,false,0,false,false,false,false,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,6,0,6,false,false,0,0,0,0,0,0,939,926,920,0,0,0,6,0,13,0,13,13,0,13,0,0,0,0,0
160,NH,33,,85460,,,16000US3385460,"Winchester CDP, New Hampshire",1544,1544,0,0,0,0,0,0,0,0,1544,0,0,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,1544,1544,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NH,33,,86340,,,16000US3386340,"Wolfeboro CDP, New Hampshire",2600,2531,1,0,14,0,0,54,0,54,2585,37,0,32,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,32,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,2600,2546,2531,1,0,14,0,0,54,0,54,54,36,0,18,0,0,0,0
160,NH,33,,87140,,,16000US3387140,"Woodsville CDP, New Hampshire",1364,1364,0,0,0,0,0,0,0,0,1364,0,0,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,1364,1364,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,NH,33,,,13620,,32000US3313620,"Berlin, NH-VT Micro Area (part); New Hampshire",31870,30451,553,210,137,0,107,412,62,350,30854,627,387,243,18,169,210,150,8,false,0,18,false,3,false,false,0,0,false,false,false,false,0,false,false,36,7,false,false,false,4,3,false,false,false,false,0,false,6,false,false,0,0,false,false,false,false,false,false,65,17,0,false,false,0,false,false,false,false,35,8,137,7,0,0,0,0,53,27,0,0,0,10,0,0,0,0,false,0,0,0,40,0,false,0,0,0,0,0,false,false,0,false,false,false,false,0,0,418,321,8,0,3,31,0,26,0,0,0,23,false,5,3,0,3,0,false,64,16,false,0,false,4,8,false,false,false,false,0,false,6,0,0,0,0,0,0,false,false,false,false,121,37,0,0,0,0,0,false,false,0,60,243,44,0,0,0,0,53,51,0,0,37,18,0,0,0,0,false,0,0,0,40,0,false,0,18,1,0,false,false,0,0,0,0,0,17,31870,31458,30451,553,210,137,0,107,412,62,350,396,66,175,83,0,72,16,0
320,NH,33,,,14460,,32000US3314460,"Boston-Cambridge-Newton, MA-NH Metro Area (part); New Hampshire",424279,401735,3437,514,9166,0,1962,7465,560,6905,408638,5869,3129,11790,267,2575,514,300,0,false,110,15,false,23,false,false,2,16,false,false,false,false,0,false,false,0,12,false,false,false,18,9,false,false,false,false,0,false,0,false,false,0,16,false,false,false,false,false,false,79,14,5,false,false,5,false,false,false,false,195,0,9166,2240,137,0,0,167,1997,881,4,851,306,592,519,23,0,122,false,32,0,57,192,615,false,133,298,0,0,0,false,false,0,false,false,false,false,0,0,3301,2476,3,0,477,63,27,439,1,52,45,203,false,0,6,0,0,12,false,0,127,false,0,false,23,9,false,false,false,false,0,false,0,18,15,86,51,3,3,false,false,false,false,813,76,12,2,5,5,0,false,false,0,737,12226,2589,137,0,0,367,2433,1559,14,910,948,976,666,23,0,122,false,84,0,57,258,711,false,372,267,93,0,false,false,15,12,0,12,0,135,424279,416814,401735,3437,514,9166,0,1962,7465,560,6905,6994,1784,2113,2211,158,728,418,53
320,NH,33,,,17200,,32000US3317200,"Claremont-Lebanon, NH-VT Micro Area (part); New Hampshire",132476,124886,1003,637,3249,97,322,2282,124,2158,127060,1797,1529,3940,181,476,637,526,31,false,225,0,false,83,false,false,24,0,false,false,false,false,4,false,false,0,12,false,false,false,46,0,false,false,false,false,14,false,0,false,false,0,7,false,false,false,false,false,false,80,11,0,false,false,0,false,false,false,false,100,0,3249,437,35,0,18,261,1201,300,0,22,70,518,8,0,4,85,false,90,0,40,38,38,false,29,55,97,44,44,false,false,9,false,false,false,false,0,0,1565,1254,34,0,367,0,0,372,0,24,24,11,false,0,23,0,4,0,false,0,61,false,0,false,46,0,false,false,false,false,14,false,0,0,0,11,7,0,0,false,false,false,false,256,42,0,0,0,0,0,false,false,0,269,4026,618,35,0,18,340,1266,390,0,43,150,621,13,0,8,85,false,96,0,54,67,44,false,178,181,68,79,false,false,9,0,0,0,0,25,132476,130194,124886,1003,637,3249,97,322,2282,124,2158,2063,551,665,607,42,198,213,6
320,NH,33,,,18180,,32000US3318180,"Concord, NH Micro Area; New Hampshire",147262,139873,1740,125,2408,18,600,2498,77,2421,142276,2419,1221,3202,94,683,125,61,0,false,0,6,false,14,false,false,3,0,false,false,false,false,0,false,false,0,18,false,false,false,6,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,14,16,0,false,false,0,false,false,false,false,48,0,2408,443,0,42,8,22,806,50,0,0,30,263,0,0,0,457,false,74,0,0,36,79,false,7,91,18,10,0,false,false,8,false,false,false,false,0,0,1247,859,2,0,73,12,0,324,0,0,3,5,false,5,33,0,0,0,false,0,43,false,0,false,6,3,false,false,false,false,0,false,4,3,0,3,0,0,0,false,false,false,false,340,25,64,0,0,64,0,false,false,4,295,3390,508,0,119,22,22,890,280,0,17,171,369,0,0,0,634,false,74,0,0,73,123,false,88,94,44,11,false,false,24,0,0,0,0,15,147262,144764,139873,1740,125,2408,18,600,2498,77,2421,2413,577,994,668,25,149,55,30
320,NH,33,,,28300,,32000US3328300,"Keene, NH Micro Area; New Hampshire",76430,73134,558,147,898,20,300,1373,189,1184,74433,833,610,1415,35,498,147,87,0,false,0,0,false,18,false,false,0,0,false,false,false,false,0,false,false,0,24,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,45,0,0,false,false,0,false,false,false,false,51,9,898,203,0,0,0,166,247,90,0,8,21,49,19,0,0,0,false,20,0,0,10,65,false,0,0,20,5,0,false,false,15,false,false,false,false,0,0,625,342,0,0,9,0,4,140,0,0,0,0,false,0,0,0,0,0,false,0,48,false,9,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,132,61,9,0,0,0,9,false,false,0,213,1415,278,0,0,0,166,294,177,0,11,50,200,38,0,0,15,false,20,0,0,10,75,false,81,35,5,0,false,false,15,0,0,0,15,0,76430,75057,73134,558,147,898,20,300,1373,189,1184,1352,259,444,431,5,213,21,0
320,NH,33,,,29060,,32000US3329060,"Laconia, NH Micro Area; New Hampshire",60399,58218,328,128,644,0,195,886,80,806,59101,591,445,857,67,275,128,103,0,false,59,0,false,23,false,false,0,0,false,false,false,false,0,false,false,0,0,false,false,false,0,0,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,false,21,9,0,false,false,0,false,false,false,false,16,0,644,147,0,0,0,0,175,76,0,0,22,110,0,0,0,0,false,11,0,0,56,0,false,22,25,0,0,0,false,false,0,false,false,false,false,0,0,453,413,0,0,69,7,0,135,0,0,36,0,false,0,0,0,0,0,false,0,9,false,0,false,0,0,false,false,false,false,0,false,0,0,0,0,0,0,0,false,false,false,false,157,12,0,0,0,0,0,false,false,0,28,882,165,0,0,0,0,256,175,0,0,22,110,40,0,0,0,false,11,0,0,56,0,false,47,67,67,0,false,false,0,0,0,0,0,0,60399,59513,58218,328,128,644,0,195,886,80,806,838,252,269,210,0,107,45,3
320,NH,33,,,31700,,32000US3331700,"Manchester-Nashua, NH Metro Area; New Hampshire",403972,366740,9649,426,14577,84,3774,8722,1123,7599,375034,12796,2965,17097,448,5050,426,266,0,false,5,0,false,13,false,true,5,0,false,false,false,false,0,false,false,0,8,false,false,false,19,0,false,false,false,false,3,false,0,false,false,12,29,false,false,false,false,false,false,171,47,0,false,false,0,false,false,false,false,113,0,14577,6012,29,376,7,395,2353,932,10,45,259,703,131,58,0,949,false,550,33,122,63,1223,false,104,223,84,26,10,false,false,22,false,false,false,false,16,10,3102,2206,78,4,282,20,6,401,0,1,25,61,false,0,0,0,0,0,false,0,208,false,0,false,19,27,false,false,false,false,32,false,0,1,0,278,90,0,0,false,false,false,false,673,106,0,0,0,0,0,false,false,0,790,17377,6275,29,390,7,521,2804,1398,10,193,591,1169,148,83,0,967,false,637,33,129,248,1533,false,212,466,145,61,false,false,22,0,18,0,0,220,403972,395250,366740,9649,426,14577,84,3774,8722,1123,7599,8043,2582,2069,2067,24,1301,662,17
500,NH,33,,,,1,50000US3301,"Congressional District 1 (114th Congress), New Hampshire",665132,623911,9958,919,14718,35,3856,11735,1145,10590,634917,14117,4974,18264,411,5140,919,549,0,false,174,5,false,53,false,false,2,2,false,false,false,false,0,false,false,0,22,false,false,false,37,11,false,false,false,false,0,false,0,false,false,22,45,false,false,false,false,false,false,176,63,5,false,false,5,false,false,false,false,302,0,14718,3346,110,360,0,244,2863,1455,4,860,445,1106,499,59,0,691,false,453,19,179,167,1215,false,211,432,35,9,4,false,false,22,false,false,false,false,0,0,5271,4161,5,4,636,60,0,907,3,52,88,178,false,0,8,32,0,12,false,0,260,false,0,false,42,11,false,false,false,false,0,false,0,18,15,245,117,3,3,false,false,false,false,1462,116,12,2,5,5,0,false,false,0,982,18923,3769,110,360,0,415,3434,2285,14,966,1232,1774,693,80,0,691,false,512,19,186,271,1555,false,557,411,221,4,false,false,37,12,0,12,0,125,665132,653397,623911,9958,919,14718,35,3856,11735,1145,10590,10839,3113,3180,2998,177,1371,836,60
500,NH,33,,,,2,50000US3302,"Congressional District 2 (114th Congress), New Hampshire",659069,617402,7481,1319,16646,193,3417,12611,1098,11513,629436,11150,5849,20691,741,4631,1319,963,39,false,225,34,false,126,false,true,32,14,false,false,false,false,4,false,false,36,59,false,false,false,56,3,false,false,false,false,17,false,6,false,false,5,7,false,false,false,false,false,false,299,51,0,false,false,0,false,false,false,false,288,17,16646,6244,91,58,33,792,4021,934,10,66,293,1178,178,22,4,922,false,324,14,40,270,805,false,84,263,193,85,50,false,false,32,false,false,false,false,16,10,6018,4167,122,0,664,73,37,1081,0,25,45,125,false,10,59,0,7,0,false,64,316,false,9,false,56,38,false,false,false,false,46,false,10,4,0,148,31,0,0,false,false,false,false,1197,243,73,0,0,64,9,false,false,4,1531,21050,6818,91,149,47,1041,4614,1806,10,208,774,1774,212,26,8,1132,false,410,14,54,483,931,false,448,759,244,147,false,false,48,0,18,0,15,287,659069,646458,617402,7481,1319,16646,193,3417,12611,1098,11513,11866,3041,3933,3357,77,1458,692,53
