summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,PR,72,,3024,,,16000US7203024,"Animas comunidad, Puerto Rico",1389,1075,107,0,18,0,186,3,0,3,1078,110,0,18,0,186,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,18,18,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,18,18,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1389,1386,1075,107,0,18,0,186,3,0,3,3,3,0,0,0,0,0,0
160,PR,72,,3174,,,16000US7203174,"Anon Raices comunidad, Puerto Rico",216,116,0,0,0,0,0,100,0,100,216,100,0,0,0,0,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,216,116,116,0,0,0,0,0,100,0,100,100,100,0,0,0,0,0,0
160,PR,72,,3196,,,16000US7203196,"Antón Ruíz comunidad, Puerto Rico",2636,1001,403,0,0,0,1071,161,0,161,1162,564,0,0,0,1200,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,2636,2475,1001,403,0,0,0,1071,161,0,161,32,32,0,0,0,0,129,0
160,PR,72,,3368,,,16000US7203368,"Arecibo zona urbana, Puerto Rico",43152,35811,2216,180,401,0,3181,1363,512,851,37025,3056,234,500,7,3700,180,163,false,false,false,false,5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,33,0,false,false,false,false,false,0,false,false,false,false,125,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,17,0,401,400,false,false,false,false,0,0,false,0,1,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,234,217,0,false,false,0,5,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,33,0,false,false,false,false,false,0,false,0,false,false,133,29,false,false,false,false,false,17,0,0,false,false,0,false,false,0,false,17,500,499,false,false,false,false,0,0,false,0,1,0,false,false,0,0,false,false,false,0,0,0,false,0,7,0,0,false,false,0,false,false,0,false,7,43152,41789,35811,2216,180,401,0,3181,1363,512,851,1356,709,0,29,36,582,7,0
160,PR,72,,3927,,,16000US7203927,"Arroyo zona urbana, Puerto Rico",6540,3289,1645,0,0,0,1368,238,59,179,3480,1854,0,17,0,1427,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,17,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,17,0,0,0,false,false,0,false,false,0,false,0,6540,6302,3289,1645,0,0,0,1368,238,59,179,238,179,0,0,0,59,0,0
160,PR,72,,4620,,,16000US7204620,"Bairoa La Veinticinco comunidad, Puerto Rico",202,117,3,0,3,0,75,4,0,4,121,7,0,3,0,75,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,3,0,false,false,false,false,0,0,false,3,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,3,0,false,false,false,false,0,0,false,3,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,202,198,117,3,0,3,0,75,4,0,4,4,4,0,0,0,0,0,0
160,PR,72,,4658,,,16000US7204658,"Bajadero comunidad, Puerto Rico",3414,3199,78,0,0,0,22,115,14,101,3314,179,0,0,0,36,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,3414,3299,3199,78,0,0,0,22,115,14,101,115,101,0,0,0,14,0,0
160,PR,72,,4701,,,16000US7204701,"Bajandas comunidad, Puerto Rico",730,447,142,0,0,0,141,0,0,0,447,142,0,0,0,141,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,730,730,447,142,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,5217,,,16000US7205217,"Barahona comunidad, Puerto Rico",1918,1639,109,0,0,0,95,75,0,75,1714,184,0,0,0,95,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1918,1843,1639,109,0,0,0,95,75,0,75,75,75,0,0,0,0,0,0
160,PR,72,,5346,,,16000US7205346,"Barceloneta zona urbana, Puerto Rico",3841,3420,135,0,30,0,79,177,0,177,3597,312,78,30,0,79,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,30,0,false,false,false,false,30,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,78,78,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,78,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,30,0,false,false,false,false,30,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,3841,3664,3420,135,0,30,0,79,177,0,177,99,99,0,0,0,0,78,0
160,PR,72,,5690,,,16000US7205690,"Barranquitas zona urbana, Puerto Rico",2095,1334,45,0,0,0,119,597,0,597,1931,642,8,0,0,119,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,8,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,8,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,2095,1498,1334,45,0,0,0,119,597,0,597,589,589,0,0,0,0,8,0
160,PR,72,,6421,,,16000US7206421,"Bartolo comunidad, Puerto Rico",1289,744,72,0,0,0,454,19,0,19,763,91,0,0,0,454,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1289,1270,744,72,0,0,0,454,19,0,19,19,19,0,0,0,0,0,0
160,PR,72,,6593,,,16000US7206593,"Bayamón zona urbana, Puerto Rico",177709,106412,13473,1399,324,17,12741,43343,1226,42117,149347,55450,2469,415,31,14158,1399,1189,false,false,false,false,67,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,9,8,false,false,false,false,false,0,false,false,false,false,1105,0,false,false,false,false,false,0,16,false,false,false,false,false,false,false,false,194,0,324,139,false,false,false,false,153,1,false,15,16,0,false,false,0,0,false,false,false,0,0,0,false,0,0,17,17,0,false,false,0,false,false,false,false,false,false,2469,2127,0,false,false,0,97,32,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,9,8,false,false,false,false,false,0,false,0,false,false,1946,35,false,false,false,false,false,0,42,0,false,false,0,false,false,0,false,300,415,195,false,false,false,false,182,1,false,15,16,0,false,false,0,0,false,false,false,0,0,0,false,6,31,17,0,false,false,0,false,false,8,false,6,177709,134366,106412,13473,1399,324,17,12741,43343,1226,42117,42546,40876,290,54,58,1268,776,21
160,PR,72,,6679,,,16000US7206679,"Bayamón comunidad, Puerto Rico",1893,1637,61,0,0,0,195,0,0,0,1637,61,0,0,0,195,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1893,1893,1637,61,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,7496,,,16000US7207496,"Benítez comunidad, Puerto Rico",1379,761,88,0,0,0,530,0,0,0,761,88,0,0,0,530,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1379,1379,761,88,0,0,0,530,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,7668,,,16000US7207668,"Betances comunidad, Puerto Rico",974,688,0,0,0,0,286,0,0,0,688,0,0,0,0,286,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,974,974,688,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,7969,,,16000US7207969,"Boquerón comunidad (Cabo Rojo Municipio), Puerto Rico",2677,1914,6,0,0,0,757,0,0,0,1914,6,0,0,0,757,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,2677,2677,1914,6,0,0,0,757,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,8099,,,16000US7208099,"Boquerón comunidad (Las Piedras Municipio), Puerto Rico",1431,1093,178,0,0,0,0,160,0,160,1253,338,0,0,0,0,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1431,1271,1093,178,0,0,0,0,160,0,160,160,160,0,0,0,0,0,0
160,PR,72,,8700,,,16000US7208700,"Breñas comunidad, Puerto Rico",2741,1972,550,0,0,0,131,88,63,25,2060,575,0,0,0,194,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,2741,2653,1972,550,0,0,0,131,88,63,25,88,25,0,0,0,63,0,0
160,PR,72,,9087,,,16000US7209087,"Buena Vista comunidad (Arroyo Municipio), Puerto Rico",990,734,189,0,0,0,67,0,0,0,734,189,0,0,0,67,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,990,990,734,189,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,9250,,,16000US7209250,"Buena Vista comunidad (Humacao Municipio), Puerto Rico",989,260,141,0,112,0,476,0,0,0,260,141,0,112,0,476,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,112,112,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,112,112,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,989,989,260,141,0,112,0,476,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,9603,,,16000US7209603,"Búfalo comunidad, Puerto Rico",953,953,0,0,0,0,0,0,0,0,953,0,0,0,0,0,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,953,953,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,PR,72,,9689,,,16000US7209689,"Cabán comunidad, Puerto Rico",3419,2273,171,0,87,0,234,654,45,609,2927,780,0,87,0,279,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,87,0,false,false,false,false,87,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,87,0,false,false,false,false,87,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,3419,2765,2273,171,0,87,0,234,654,45,609,654,609,0,0,0,45,0,0
160,PR,72,,9861,,,16000US7209861,"Cabo Rojo zona urbana, Puerto Rico",10132,8573,230,0,0,0,1141,188,33,155,8761,385,0,0,0,1174,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,0,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,10132,9944,8573,230,0,0,0,1141,188,33,155,188,155,0,0,0,33,0,0
160,PR,72,,10048,,,16000US7210048,"Cacao comunidad, Puerto Rico",1102,854,22,0,0,0,211,15,0,15,869,22,15,0,0,211,0,0,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,0,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,0,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,15,0,0,false,false,0,0,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,0,0,false,false,false,false,false,0,15,0,false,false,0,false,false,0,false,0,0,0,false,false,false,false,0,0,false,0,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,false,false,0,false,false,0,false,0,1102,1087,854,22,0,0,0,211,15,0,15,15,0,15,0,0,0,0,0
160,PR,72,,10334,,,16000US7210334,"Caguas zona urbana, Puerto Rico",80556,62901,7264,146,233,0,6910,3102,524,2578,65681,9954,474,261,14,7576,146,17,false,false,false,false,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,false,false,false,17,0,false,false,false,false,false,0,0,false,false,false,false,false,false,false,false,129,0,233,212,false,false,false,false,0,0,false,21,0,0,false,false,0,0,false,false,false,0,0,0,false,0,0,0,0,0,false,false,0,false,false,false,false,false,false,517,303,0,false,false,0,43,0,false,false,false,false,false,false,false,false,false,0,false,false,false,false,false,false,0,0,false,false,false,false,false,0,false,0,false,false,260,0,false,false,false,false,false,0,0,0,false,false,0,false,false,0,false,214,261,240,false,false,false,false,0,0,false,21,0,0,false,false,0,0,false,false,false,0,0,0,false,0,14,0,0,false,false,0,false,false,0,false,14,80556,77454,62901,7264,146,233,0,6910,3102,524,2578,2800,2206,7,0,40,547,302,0
