summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,WV,54,,39412,,,16000US5439412,"Huntersville CDP, West Virginia",146,146,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,146,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,39460,,,16000US5439460,"Huntington city, West Virginia",48944,42420,3921,142,563,31,56,1811,14,1797,44179,5200,572,768,49,79,142,129,0,false,0,0,0,65,false,false,24,18,false,false,0,0,false,0,0,false,22,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,13,563,81,0,false,0,false,246,16,false,0,44,51,0,0,false,0,0,0,0,0,8,106,0,0,11,31,31,0,0,false,0,false,false,0,false,0,false,585,492,9,0,71,0,0,255,0,0,24,18,false,45,0,0,0,0,0,false,48,false,0,false,9,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,13,19,0,false,0,false,0,false,0,false,74,779,90,0,false,0,false,300,69,0,0,84,78,0,11,0,0,0,0,0,0,8,121,0,18,49,33,9,0,0,0,false,false,0,false,7,48944,47133,42420,3921,142,563,31,56,1811,14,1797,1719,1153,321,181,34,30,92,0
160,WV,54,,39532,,,16000US5439532,"Hurricane city, West Virginia",6388,6161,108,0,45,0,0,74,0,74,6235,133,49,45,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,45,0,0,false,0,false,0,0,false,0,0,45,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,49,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,49,45,0,0,false,0,false,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,6388,6314,6161,108,0,45,0,0,74,0,74,74,25,49,0,0,0,0,0
160,WV,54,,39628,,,16000US5439628,"Huttonsville town, West Virginia",260,257,3,0,0,0,0,0,0,0,257,3,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,260,260,257,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,39652,,,16000US5439652,"Iaeger town, West Virginia",241,240,0,0,0,0,0,1,0,1,241,1,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,241,240,240,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0
160,WV,54,,39676,,,16000US5439676,"Idamay CDP, West Virginia",204,204,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,204,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,40204,,,16000US5440204,"Inwood CDP, West Virginia",2351,1917,314,0,75,0,0,45,0,45,1962,314,0,120,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,75,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,75,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,120,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,false,false,0,false,0,2351,2306,1917,314,0,75,0,0,45,0,45,45,0,0,45,0,0,0,0
160,WV,54,,40444,,,16000US5440444,"Itmann CDP, West Virginia",302,302,0,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,302,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,40636,,,16000US5440636,"Jacksonburg CDP, West Virginia",106,106,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,106,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,40828,,,16000US5440828,"Jane Lew town, West Virginia",365,365,0,0,0,0,0,0,0,0,365,0,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,365,365,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,41010,,,16000US5441010,"Jefferson CDP, West Virginia",800,605,78,0,0,0,0,117,0,117,722,106,89,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,89,89,0,0,0,0,0,89,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,800,683,605,78,0,0,0,0,117,0,117,117,28,89,0,0,0,0,0
160,WV,54,,42244,,,16000US5442244,"Junior town, West Virginia",471,450,0,0,0,0,0,21,0,21,471,0,21,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,21,15,0,0,0,0,0,15,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,6,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,471,450,450,0,0,0,0,0,21,0,21,21,0,21,0,0,0,0,0
160,WV,54,,42292,,,16000US5442292,"Justice CDP, West Virginia",427,427,0,0,0,0,0,0,0,0,427,0,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,427,427,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,43180,,,16000US5443180,"Kenova city, West Virginia",3127,2957,19,0,0,0,76,75,0,75,3032,94,0,0,0,76,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,3127,3052,2957,19,0,0,0,76,75,0,75,75,75,0,0,0,0,0,0
160,WV,54,,43300,,,16000US5443300,"Kermit town, West Virginia",294,292,0,0,0,0,0,2,0,2,294,2,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,294,292,292,0,0,0,0,0,2,0,2,2,2,0,0,0,0,0,0
160,WV,54,,43492,,,16000US5443492,"Keyser city, West Virginia",5320,4461,488,0,9,0,29,333,27,306,4783,740,62,32,0,56,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,9,0,0,false,0,false,0,9,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,62,51,0,0,0,0,0,51,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,11,32,0,0,false,0,false,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,5320,4987,4461,488,0,9,0,29,333,27,306,313,221,31,23,11,27,20,0
160,WV,54,,43516,,,16000US5443516,"Keystone city, West Virginia",176,68,106,0,0,0,0,2,0,2,70,106,2,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,2,2,0,0,0,0,0,2,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,176,174,68,106,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0
160,WV,54,,43780,,,16000US5443780,"Kimball town, West Virginia",105,52,51,0,0,0,0,2,0,2,54,53,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,105,103,52,51,0,0,0,0,2,0,2,2,2,0,0,0,0,0,0
160,WV,54,,43828,,,16000US5443828,"Kimberly CDP, West Virginia",261,243,18,0,0,0,0,0,0,0,243,18,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,261,261,243,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,43852,,,16000US5443852,"Kincaid CDP, West Virginia",392,392,0,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,392,392,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,44044,,,16000US5444044,"Kingwood city, West Virginia",2955,2794,78,0,0,0,0,83,83,0,2877,78,0,0,0,83,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,2955,2872,2794,78,0,0,0,0,83,83,0,83,0,0,0,0,83,0,0
160,WV,54,,44188,,,16000US5444188,"Kistler CDP, West Virginia",507,473,34,0,0,0,0,0,0,0,473,34,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,507,507,473,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,44548,,,16000US5444548,"Kopperston CDP, West Virginia",495,469,0,0,0,0,0,26,0,26,495,0,0,26,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,26,26,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,495,469,469,0,0,0,0,0,26,0,26,26,0,0,26,0,0,0,0
160,WV,54,,45292,,,16000US5445292,"Lashmeet CDP, West Virginia",436,436,0,0,0,0,0,0,0,0,436,0,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,436,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,45580,,,16000US5445580,"Lavalette CDP, West Virginia",1159,1109,0,0,25,0,0,25,0,25,1134,0,25,25,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,25,25,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,25,25,0,0,0,0,0,25,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,25,25,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,1159,1134,1109,0,0,25,0,0,25,0,25,25,0,25,0,0,0,0,0
160,WV,54,,46300,,,16000US5446300,"Leon town, West Virginia",128,128,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,0,0,0,false,0,false,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,128,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,46420,,,16000US5446420,"Lesage CDP, West Virginia",1358,1312,0,0,16,0,0,30,0,30,1342,7,8,31,0,0,0,0,0,false,0,0,0,0,false,false,0,0,false,false,0,0,false,0,0,false,0,false,0,false,0,false,false,false,false,0,0,0,false,false,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,false,false,0,false,0,0,16,0,0,false,0,false,0,0,false,0,0,16,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,false,0,false,0,false,8,8,0,0,0,0,0,8,0,0,0,0,false,0,0,0,0,0,0,false,0,false,0,false,0,0,0,false,0,0,0,0,false,0,0,0,0,false,0,false,false,false,false,0,0,0,false,0,false,0,false,0,false,0,31,0,0,false,0,false,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,false,0,1358,1328,1312,0,0,16,0,0,30,0,30,30,7,8,15,0,0,0,0
