summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,KY,21,,28486,,,16000US2128486,"Fort Campbell North CDP, Kentucky",13936,10053,2200,244,433,30,238,738,9,729,10638,2567,406,705,152,247,244,244,13,false,28,0,0,28,0,0,0,41,0,0,0,0,false,0,0,false,8,false,0,false,14,96,0,0,false,0,0,false,false,0,0,9,0,false,false,false,false,false,0,7,0,0,0,0,0,false,false,0,0,0,0,433,40,0,0,0,0,0,211,0,0,78,17,0,0,0,0,false,0,0,0,31,27,false,12,17,30,0,4,false,0,14,0,12,0,false,0,0,408,398,13,false,67,0,0,53,0,0,0,46,0,0,0,6,0,0,0,0,22,false,0,false,14,96,0,3,0,0,0,0,19,0,0,9,0,false,0,0,false,0,0,50,0,0,0,0,0,0,false,0,0,10,762,63,0,0,0,0,31,400,0,0,95,77,0,0,0,0,0,0,0,0,31,27,false,38,152,31,13,false,0,14,0,12,0,false,82,13936,13198,10053,2200,244,433,30,238,738,9,729,697,264,113,158,39,123,41,0
160,KY,21,,28540,,,16000US2128540,"Fort Knox CDP, Kentucky",9449,6551,1878,86,246,85,138,465,55,410,6960,2135,202,345,93,193,86,84,17,false,0,0,0,3,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,58,false,false,0,0,0,6,false,false,false,false,false,0,0,2,0,0,0,0,false,false,0,0,0,0,246,42,0,0,0,0,0,32,0,0,44,92,0,0,0,13,false,0,0,0,18,0,false,0,5,85,0,79,false,0,6,0,0,0,false,0,0,202,186,17,false,0,0,0,40,0,0,0,9,0,0,0,0,0,0,0,0,0,false,0,false,4,0,0,0,0,0,58,0,0,0,0,0,6,false,0,0,false,0,0,52,2,0,0,0,0,0,false,0,0,14,361,47,0,0,0,0,0,97,0,0,55,126,0,0,0,18,0,0,0,0,18,0,false,0,93,0,79,false,0,6,0,0,0,false,8,9449,8984,6551,1878,86,246,85,138,465,55,410,451,199,98,62,0,92,14,0
160,KY,21,,28558,,,16000US2128558,"Fort Mitchell city, Kentucky",8247,7257,167,17,503,5,175,123,0,123,7380,221,17,572,5,175,17,17,0,false,0,0,0,17,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,503,0,0,0,0,4,247,213,0,0,0,39,0,0,0,0,false,0,0,0,0,0,false,0,0,5,0,0,false,0,0,0,0,0,false,5,0,17,17,0,false,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,572,0,0,0,0,4,247,213,0,0,63,45,0,0,0,0,0,0,0,0,0,0,false,0,5,0,0,false,0,0,0,0,0,false,5,8247,8124,7257,167,17,503,5,175,123,0,123,123,54,0,69,0,0,0,0
160,KY,21,,28594,,,16000US2128594,"Fort Thomas city, Kentucky",16326,15654,351,2,95,0,0,224,0,224,15870,388,118,166,18,0,2,2,0,false,0,0,0,2,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,95,40,0,0,0,0,45,10,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,118,118,0,false,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,7,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,166,40,0,0,0,0,45,33,0,0,19,9,0,0,0,0,0,2,0,18,0,0,false,0,18,0,0,false,0,0,0,0,0,false,18,16326,16102,15654,351,2,95,0,0,224,0,224,214,37,116,53,0,8,10,0
160,KY,21,,28612,,,16000US2128612,"Fort Wright city, Kentucky",5754,5468,120,0,52,0,42,72,4,68,5540,179,0,61,0,46,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,52,0,0,0,0,0,15,0,0,12,0,0,0,0,0,0,false,0,0,25,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,61,0,0,0,0,0,15,0,0,12,9,0,0,0,0,0,0,0,0,25,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,5754,5682,5468,120,0,52,0,42,72,4,68,72,59,0,9,0,4,0,0
160,KY,21,,28666,,,16000US2128666,"Fountain Run city, Kentucky",231,214,9,0,0,0,0,8,0,8,222,10,8,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,8,8,0,false,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,231,223,214,9,0,0,0,0,8,0,8,7,0,7,0,0,0,1,0
160,KY,21,,28785,,,16000US2128785,"Fox Chase city, Kentucky",458,420,4,5,0,0,1,28,0,28,441,25,8,25,0,1,5,2,0,false,0,0,0,2,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,3,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,8,5,0,false,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,3,0,0,0,0,0,false,0,0,0,25,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,458,430,420,4,5,0,0,1,28,0,28,14,0,3,4,0,7,14,0
160,KY,21,,28882,,,16000US2128882,"Francisville CDP, Kentucky",9315,8451,297,0,470,0,0,97,0,97,8548,297,65,502,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,470,0,0,0,0,0,32,0,0,0,71,0,0,0,0,0,false,0,0,0,48,212,false,0,107,0,0,0,false,0,0,0,0,0,false,0,0,97,97,0,false,32,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,609,0,0,0,0,0,32,107,0,0,71,0,0,0,0,0,0,0,0,0,155,244,false,0,0,0,0,false,0,0,0,0,0,false,0,9315,9218,8451,297,0,470,0,0,97,0,97,97,0,65,32,0,0,0,0
160,KY,21,,28900,,,16000US2128900,"Frankfort city, Kentucky",27535,20513,4664,47,487,0,765,1059,174,885,21443,5461,191,601,0,1036,47,23,0,false,0,0,0,14,0,0,0,3,0,0,0,0,false,0,0,false,0,false,0,false,6,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,24,0,487,189,0,0,0,0,0,95,0,0,11,3,0,0,0,116,false,0,0,0,0,73,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,220,181,0,false,29,0,0,143,0,0,0,3,0,0,0,0,0,0,0,0,0,false,0,false,6,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,39,601,198,0,0,0,0,0,95,0,0,11,59,0,0,0,116,0,0,0,0,0,84,false,38,0,0,0,false,0,0,0,0,0,false,0,27535,26476,20513,4664,47,487,0,765,1059,174,885,957,603,61,104,15,174,66,36
160,KY,21,,28918,,,16000US2128918,"Franklin city, Kentucky",8643,6594,1609,58,5,0,151,226,54,172,6820,1775,64,5,0,205,58,58,0,false,0,0,0,58,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,70,70,6,false,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,8643,8417,6594,1609,58,5,0,151,226,54,172,226,166,6,0,0,54,0,0
160,KY,21,,29080,,,16000US2129080,"Fredonia city, Kentucky",494,477,6,0,0,0,0,11,0,11,488,17,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,494,483,477,6,0,0,0,0,11,0,11,11,11,0,0,0,0,0,0
160,KY,21,,29134,,,16000US2129134,"Freeburn CDP, Kentucky",380,380,0,0,0,0,0,0,0,0,380,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,380,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,29260,,,16000US2129260,"Frenchburg city, Kentucky",517,517,0,0,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,517,517,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,29566,,,16000US2129566,"Fulton city, Kentucky",2592,1733,753,7,9,0,0,90,0,90,1785,809,77,9,2,0,7,7,3,false,0,0,0,4,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,77,70,3,false,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,7,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2,0,0,false,0,0,0,2,0,false,0,2592,2502,1733,753,7,9,0,0,90,0,90,90,18,32,0,38,2,0,0
160,KY,21,,29872,,,16000US2129872,"Gamaliel city, Kentucky",406,403,0,0,0,0,0,3,0,3,406,3,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,406,403,403,0,0,0,0,0,3,0,3,3,3,0,0,0,0,0,0
160,KY,21,,30232,,,16000US2130232,"Garrison CDP, Kentucky",549,549,0,0,0,0,0,0,0,0,549,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,549,549,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,30700,,,16000US2130700,"Georgetown city, Kentucky",30968,26814,2257,32,330,0,581,954,125,829,27727,2875,138,589,3,706,32,22,0,false,0,0,0,6,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,16,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,10,0,330,170,0,0,0,0,6,33,0,4,21,76,0,0,0,0,false,0,0,0,14,0,false,0,6,0,0,0,false,0,0,0,0,0,false,0,0,145,94,0,false,7,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,16,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,51,628,201,0,0,0,0,38,97,0,4,41,130,6,0,0,0,0,0,0,0,92,0,false,19,3,0,0,false,0,0,0,0,0,false,3,30968,30014,26814,2257,32,330,0,581,954,125,829,838,464,79,162,0,133,116,0
160,KY,21,,30718,,,16000US2130718,"Germantown city, Kentucky",149,149,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,149,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,30808,,,16000US2130808,"Ghent city, Kentucky",399,344,20,0,0,0,5,30,0,30,368,38,23,0,0,5,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,23,10,0,false,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,399,369,344,20,0,0,0,5,30,0,30,25,7,12,0,6,0,5,0
160,KY,21,,30880,,,16000US2130880,"Gilbertsville CDP, Kentucky",187,187,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,187,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,31114,,,16000US2131114,"Glasgow city, Kentucky",14224,12505,1167,81,81,0,102,288,44,244,12793,1352,122,99,0,153,81,81,0,false,0,0,0,54,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,27,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,81,16,0,0,0,0,0,43,0,0,0,22,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,122,81,0,false,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,27,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,41,99,16,0,0,0,0,0,43,0,0,0,22,0,0,0,0,0,0,0,0,18,0,false,0,0,0,0,false,0,0,0,0,0,false,0,14224,13936,12505,1167,81,81,0,102,288,44,244,281,178,41,18,0,44,7,0
160,KY,21,,31204,,,16000US2131204,"Glencoe city, Kentucky",471,456,0,0,0,0,0,15,0,15,471,0,9,6,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,9,9,0,false,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,6,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,471,456,456,0,0,0,0,0,15,0,15,15,0,9,6,0,0,0,0
160,KY,21,,31348,,,16000US2131348,"Glenview city, Kentucky",460,429,0,0,27,0,2,2,0,2,431,0,0,29,0,2,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,27,10,0,0,0,0,11,0,0,0,0,0,0,0,0,0,false,0,6,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,29,12,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,460,458,429,0,0,27,0,2,2,0,2,2,0,0,2,0,0,0,0
160,KY,21,,31402,,,16000US2131402,"Glenview Hills city, Kentucky",392,385,0,0,2,0,3,2,0,2,387,0,0,4,0,3,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,392,390,385,0,0,2,0,3,2,0,2,2,0,0,2,0,0,0,0
160,KY,21,,31420,,,16000US2131420,"Glenview Manor city, Kentucky",175,175,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,175,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,KY,21,,31870,,,16000US2131870,"Goose Creek city, Kentucky",301,275,13,0,0,0,4,9,0,9,284,13,3,6,0,4,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,false,0,false,0,0,0,0,false,0,0,false,false,0,0,0,0,false,false,false,false,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,0,false,0,0,3,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,false,0,0,0,3,0,0,0,0,0,false,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,301,292,275,13,0,0,0,4,9,0,9,9,0,3,6,0,0,0,0
