summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
50,VA,51,620,,,,05000US51620,"Franklin city, Virginia",8457,3286,4956,0,50,0,63,102,0,102,3324,5052,28,101,23,63,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,44,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,21,101,0,0,0,0,0,0,95,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,23,6,0,0,0,0,0,0,0,0,17,8457,8355,3286,4956,0,50,0,63,102,0,102,70,0,0,0,13,57,32,0
50,VA,51,630,,,,05000US51630,"Fredericksburg city, Virginia",27395,17982,6383,58,678,26,1005,1263,199,1064,18955,7125,337,1087,66,1241,58,40,0,0,0,0,0,5,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,14,0,0,0,0,false,0,0,0,0,0,0,14,0,false,false,false,0,0,7,0,0,0,0,0,0,0,0,0,18,0,678,79,0,0,0,0,216,69,0,0,4,104,0,0,0,0,0,110,0,0,0,96,0,0,0,26,0,18,0,0,0,0,8,0,0,0,0,352,283,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,69,0,0,0,false,0,0,103,42,0,0,0,0,0,0,0,0,27,1087,94,0,0,0,0,302,238,0,0,89,123,0,0,9,0,0,110,0,0,0,96,0,26,66,10,26,0,0,0,0,8,0,0,22,27395,26132,17982,6383,58,678,26,1005,1263,199,1064,1110,358,128,316,61,247,153,0
50,VA,51,640,,,,05000US51640,"Galax city, Virginia",6876,6228,382,5,26,0,69,166,53,113,6394,446,68,26,0,122,5,5,0,0,0,0,0,5,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,18,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,26,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,42,26,0,18,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6876,6710,6228,382,5,26,0,69,166,53,113,152,50,49,0,0,53,14,0
50,VA,51,650,,,,05000US51650,"Hampton city, Virginia",137081,58700,68655,600,3166,36,1576,4348,319,4029,62075,71407,1890,4721,108,1970,600,344,0,0,35,0,0,70,0,0,0,0,false,0,0,0,0,0,false,false,0,0,158,0,21,43,0,0,0,false,0,0,0,0,0,3,0,0,false,false,false,0,0,14,71,15,8,0,0,7,0,0,0,136,34,3166,262,0,0,0,65,202,849,0,0,102,245,3,0,0,0,0,0,0,0,135,1226,0,36,41,36,23,6,0,0,7,0,0,0,0,0,0,1924,1336,0,0,35,0,0,361,0,20,0,49,0,21,0,68,0,0,0,0,31,0,158,0,57,43,0,0,0,0,0,0,0,9,0,66,139,0,0,0,false,0,0,279,84,20,8,5,0,7,0,0,0,484,4842,382,0,0,0,126,474,1269,11,0,174,431,7,0,0,0,0,0,0,0,246,1238,0,484,108,50,6,0,0,7,0,6,0,0,39,137081,132733,58700,68655,600,3166,36,1576,4348,319,4029,3731,1409,439,745,415,723,492,125
50,VA,51,660,,,,05000US51660,"Harrisonburg city, Virginia",51388,43555,3660,52,2108,38,607,1368,135,1233,44635,4446,318,2615,66,780,52,36,0,0,0,0,0,18,0,0,18,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2108,215,0,0,0,46,761,154,0,0,96,359,3,0,0,12,0,36,0,0,0,172,0,153,101,38,38,0,0,0,0,0,0,0,0,0,0,318,233,0,0,11,0,0,107,25,0,18,1,0,0,0,6,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,85,2716,280,0,0,0,46,925,269,0,0,224,428,3,0,0,36,0,36,0,6,0,215,0,248,66,38,0,0,0,0,0,0,0,0,28,51388,50020,43555,3660,52,2108,38,607,1368,135,1233,1264,497,101,318,61,287,104,0
50,VA,51,670,,,,05000US51670,"Hopewell city, Virginia",22279,11742,8485,31,326,0,945,750,163,587,12368,8953,172,433,0,1108,31,10,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,false,false,4,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,21,0,326,0,0,0,0,0,159,0,0,0,0,5,79,0,0,0,0,0,0,0,18,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,176,105,24,0,30,0,0,14,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,27,0,0,0,0,0,0,0,0,0,71,433,0,0,0,0,0,257,0,0,0,0,5,88,0,0,0,0,0,0,0,18,0,0,65,0,0,0,0,0,0,0,0,0,0,0,22279,21529,11742,8485,31,326,0,945,750,163,587,745,348,119,0,17,261,5,0
50,VA,51,678,,,,05000US51678,"Lexington city, Virginia",7071,5564,768,0,486,0,6,247,42,205,5797,891,19,563,0,154,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,50,0,0,0,0,164,61,0,0,0,182,0,0,0,0,0,0,0,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,571,54,0,0,0,0,191,91,0,0,16,190,0,0,0,0,0,0,0,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,6824,5564,768,0,486,0,6,247,42,205,141,7,19,63,0,52,106,0
50,VA,51,680,,,,05000US51680,"Lynchburg city, Virginia",78158,50858,22231,190,2223,24,586,2046,333,1713,52518,23475,712,2704,24,966,190,165,0,0,0,0,9,35,0,0,61,0,false,0,54,0,0,0,false,false,0,0,6,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,10,15,2223,961,17,0,21,0,206,202,0,19,27,417,0,14,0,0,0,13,0,52,33,192,0,17,32,24,9,15,0,0,0,0,0,0,0,0,0,772,644,0,0,77,0,9,236,0,16,87,20,0,0,54,0,15,0,0,0,40,0,11,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,false,0,0,64,8,0,0,0,0,0,0,0,0,120,2762,1074,17,0,29,0,293,394,0,19,108,440,0,14,0,0,0,13,0,52,67,205,0,37,24,9,15,0,0,0,0,0,0,0,0,78158,76112,50858,22231,190,2223,24,586,2046,333,1713,1851,743,257,367,65,419,195,0
50,VA,51,683,,,,05000US51683,"Manassas city, Virginia",40743,29104,5809,138,2136,48,1809,1699,293,1406,30390,6844,370,2633,124,2102,138,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,125,13,2136,463,73,0,0,24,96,380,0,0,45,209,55,0,0,63,0,190,22,0,56,402,0,31,27,48,0,0,0,0,9,0,39,0,0,0,0,383,81,0,0,0,0,0,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,20,0,0,0,false,0,0,0,5,23,0,0,0,0,23,0,0,274,2686,663,73,0,0,24,105,600,0,0,45,230,82,0,0,63,0,190,34,0,56,490,0,31,161,7,0,0,0,46,37,71,0,0,0,40743,39044,29104,5809,138,2136,48,1809,1699,293,1406,1678,867,40,182,0,589,21,0
50,VA,51,685,,,,05000US51685,"Manassas Park city, Virginia",15625,10223,1935,51,1486,0,946,984,301,683,11071,2448,145,1773,0,1314,51,26,0,0,0,0,0,11,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,15,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1486,290,0,0,0,108,182,237,0,0,18,112,20,0,0,204,0,13,0,0,73,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,145,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,25,0,0,0,0,0,0,0,0,0,25,1773,312,0,0,0,108,182,292,0,0,18,223,20,0,0,204,0,27,0,0,73,229,0,85,0,0,0,0,0,0,0,0,0,0,0,15625,14641,10223,1935,51,1486,0,946,984,301,683,842,260,16,154,0,412,142,0
50,VA,51,690,,,,05000US51690,"Martinsville city, Virginia",13624,6760,6258,19,19,0,319,249,33,216,6970,6424,96,27,4,352,19,19,0,0,0,0,0,19,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,58,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,22,22,0,0,0,0,0,0,16,27,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,4,13624,13375,6760,6258,19,19,0,319,249,33,216,249,127,38,8,39,37,0,0
50,VA,51,700,,,,05000US51700,"Newport News city, Virginia",181323,91305,73229,600,5552,356,2864,7417,513,6904,96912,77809,2888,7683,710,3450,600,503,0,0,61,0,0,167,0,0,7,33,false,0,0,0,0,0,false,false,9,0,23,0,149,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,54,6,16,0,4,12,0,0,0,0,68,7,5552,340,0,127,167,701,255,1109,0,0,173,1091,37,0,0,231,0,35,27,85,100,723,0,30,321,356,54,120,0,16,158,0,2,0,0,6,0,3002,2413,52,0,279,0,0,1039,107,8,7,113,0,7,0,4,0,0,0,0,139,0,23,0,149,21,0,86,0,12,0,0,0,45,0,12,0,0,0,0,false,10,0,300,74,62,7,15,40,0,0,0,0,453,8102,590,0,127,167,874,449,1697,0,0,690,1615,71,0,0,231,0,55,27,85,195,974,0,255,710,153,156,0,110,169,0,2,0,0,120,181323,173906,91305,73229,600,5552,356,2864,7417,513,6904,6738,2402,910,1356,803,1267,646,33
50,VA,51,710,,,,05000US51710,"Norfolk city, Virginia",245452,117396,103448,1182,8326,441,5350,9309,721,8588,124701,108878,3410,11240,1317,6262,1182,752,5,0,0,0,0,232,0,65,7,27,false,0,0,9,0,0,false,false,43,0,27,7,57,0,0,0,0,false,18,0,0,0,0,18,90,0,false,false,false,0,0,147,133,80,12,0,62,6,0,0,0,205,12,8326,875,13,0,20,91,1036,4685,13,22,304,285,25,0,6,50,0,173,51,0,139,505,0,16,17,441,50,64,0,0,58,0,242,0,0,27,0,3560,2300,18,10,243,7,11,1000,0,65,47,38,0,28,0,70,0,22,0,0,133,0,34,7,80,3,0,0,0,0,37,0,0,38,0,26,90,0,0,0,false,0,0,293,234,80,12,0,62,6,0,0,0,946,11305,1082,13,0,20,91,1286,6479,13,22,550,432,44,10,24,54,0,173,60,0,218,548,0,186,1317,271,90,0,0,120,0,242,0,0,594,245452,236143,117396,103448,1182,8326,441,5350,9309,721,8588,8294,3298,901,1673,752,1670,983,32
50,VA,51,720,,,,05000US51720,"Norton city, Virginia",4007,3507,137,5,233,0,59,66,0,66,3573,203,5,233,0,59,5,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,5,0,233,31,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,5,233,31,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4007,3941,3507,137,5,233,0,59,66,0,66,66,66,0,0,0,0,0,0
50,VA,51,730,,,,05000US51730,"Petersburg city, Virginia",32123,5830,24758,18,424,8,409,676,174,502,6301,25247,227,478,96,583,18,5,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,5,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,13,0,0,0,0,0,0,0,0,0,0,424,26,0,0,0,0,0,282,0,0,62,32,10,0,0,0,0,0,0,0,12,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,227,206,0,0,55,0,0,129,0,0,0,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,13,0,0,0,0,0,0,0,0,8,478,26,0,0,0,0,19,282,0,0,76,32,10,0,0,0,0,0,0,0,12,7,0,14,96,0,8,0,0,0,0,0,0,0,88,32123,31447,5830,24758,18,424,8,409,676,174,502,543,178,53,7,42,263,133,0
50,VA,51,735,,,,05000US51735,"Poquoson city, Virginia",12077,11387,119,8,223,0,47,293,20,273,11680,191,73,359,0,67,8,8,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,8,0,0,0,0,0,0,0,0,0,0,0,223,25,0,0,0,0,52,37,0,0,42,36,0,0,0,0,0,0,0,0,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,0,0,17,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,false,0,0,13,0,0,0,0,0,0,0,0,0,0,359,25,0,0,0,0,52,76,0,0,42,57,0,0,0,0,0,0,0,0,10,21,0,76,0,0,0,0,0,0,0,0,0,0,0,12077,11784,11387,119,8,223,0,47,293,20,273,293,72,65,136,0,20,0,0
50,VA,51,740,,,,05000US51740,"Portsmouth city, Virginia",96135,39632,50600,408,1055,62,1225,3153,380,2773,42046,52654,1235,1793,157,1631,408,274,0,0,0,0,0,101,0,0,0,11,false,0,0,0,0,0,false,false,0,0,31,0,0,60,0,0,0,false,0,0,0,0,15,0,0,0,false,false,false,0,0,56,48,0,0,0,0,0,0,0,0,72,14,1055,0,0,0,0,70,340,259,0,13,105,79,0,0,0,0,0,113,0,24,26,19,0,7,0,62,19,0,0,0,43,0,0,0,0,0,0,1310,995,0,0,167,0,0,386,0,0,0,25,0,0,0,8,0,0,0,0,38,0,73,0,0,81,0,0,21,0,19,0,0,8,30,45,0,0,0,0,false,0,0,94,90,0,0,0,0,0,0,0,0,225,1793,39,0,0,0,70,403,625,0,13,191,127,0,0,0,0,0,157,0,24,26,80,0,38,157,24,1,0,0,43,0,0,0,0,89,96135,92982,39632,50600,408,1055,62,1225,3153,380,2773,2925,1201,307,536,329,552,228,0
50,VA,51,750,,,,05000US51750,"Radford city, Virginia",17057,14549,1567,0,330,0,125,486,54,432,14954,1883,47,530,26,179,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,28,0,0,0,0,87,14,0,0,0,47,0,0,0,0,0,0,0,0,5,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,39,581,45,0,0,0,0,144,93,0,0,0,108,0,0,0,0,0,0,0,0,5,149,0,37,26,14,0,0,0,0,0,0,0,0,12,17057,16571,14549,1567,0,330,0,125,486,54,432,439,234,0,117,14,74,18,29
50,VA,51,760,,,,05000US51760,"Richmond city, Virginia",213735,94102,103918,1111,4733,48,2430,7393,421,6972,99691,108694,4267,6281,204,3188,1111,906,0,0,0,31,0,39,0,0,0,15,false,0,0,0,0,0,false,false,0,0,11,0,579,13,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,218,15,0,0,0,0,0,0,0,0,127,63,4733,1163,149,0,0,177,1122,415,0,0,93,719,10,0,17,22,0,128,19,73,82,466,0,10,68,48,28,8,0,0,12,0,0,0,0,0,0,4430,3047,0,0,87,31,4,1140,0,0,0,60,0,33,0,0,16,0,0,0,33,0,21,0,721,67,0,0,0,0,7,0,0,38,0,76,78,0,0,0,false,0,0,635,64,0,0,0,0,0,0,0,0,1319,6394,1250,149,0,0,266,1340,882,0,8,251,1081,36,0,17,22,0,146,43,73,103,552,0,175,212,92,16,0,0,12,0,0,0,0,92,213735,206342,94102,103918,1111,4733,48,2430,7393,421,6972,6218,2387,803,1103,1220,705,1155,20
50,VA,51,770,,,,05000US51770,"Roanoke city, Virginia",98736,63343,27414,166,2424,120,1482,3787,295,3492,66670,30290,1278,2830,137,1788,166,51,0,0,0,0,0,22,0,0,0,0,false,18,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,11,0,0,0,0,0,0,0,0,0,94,21,2424,242,0,123,332,35,128,365,0,0,65,73,56,0,0,543,0,23,0,11,22,325,9,6,66,120,120,0,0,0,0,0,0,0,0,0,0,1378,1191,0,0,399,0,0,697,0,0,3,0,0,18,8,0,41,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,15,4,0,0,0,0,0,0,0,0,183,2898,282,0,163,332,35,152,556,0,0,77,146,56,0,15,583,0,38,0,11,33,397,9,13,137,129,0,0,0,8,0,0,0,0,0,98736,94949,63343,27414,166,2424,120,1482,3787,295,3492,3347,1988,622,187,142,408,410,30
50,VA,51,775,,,,05000US51775,"Salem city, Virginia",25165,22173,1961,18,522,0,150,341,42,299,22505,2123,117,576,18,192,18,18,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,18,0,0,0,0,0,0,0,0,0,0,0,522,143,0,0,0,0,104,59,0,0,11,2,0,0,0,0,0,144,0,0,52,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,85,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,18,8,0,0,0,0,0,0,0,0,24,576,143,0,0,0,0,113,69,0,0,33,2,0,0,0,0,0,144,0,0,56,7,0,9,18,0,0,0,0,0,0,0,0,0,18,25165,24824,22173,1961,18,522,0,150,341,42,299,316,137,74,45,0,60,25,0
50,VA,51,790,,,,05000US51790,"Staunton city, Virginia",24193,20026,2954,46,262,0,153,752,106,646,20734,3402,186,396,4,259,46,39,0,0,0,0,0,11,0,0,0,0,false,0,0,0,0,0,false,false,0,0,28,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,7,0,262,12,0,0,0,0,32,9,0,0,27,47,0,0,0,0,0,75,0,11,0,39,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,186,176,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,32,0,0,0,0,0,0,0,0,0,10,396,37,0,0,0,0,52,88,0,0,27,52,0,0,0,0,0,75,0,11,0,39,0,15,4,0,0,0,0,0,0,0,0,0,4,24193,23441,20026,2954,46,262,0,153,752,106,646,716,372,91,130,17,106,36,0
50,VA,51,800,,,,05000US51800,"Suffolk city, Virginia",86184,45128,36020,124,1194,18,473,3227,249,2978,47352,38027,1119,2230,227,830,124,105,0,0,4,0,0,19,0,0,0,0,false,0,0,12,0,0,false,false,0,0,37,0,0,0,14,7,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,12,0,6,0,0,0,0,6,0,0,8,5,1194,273,0,0,0,19,177,334,0,0,40,190,0,0,0,0,0,0,0,0,0,126,0,12,23,18,0,18,0,0,0,0,0,0,0,0,0,1129,949,0,0,137,4,0,642,0,0,0,5,0,0,0,12,0,0,0,5,33,0,37,0,0,0,14,7,0,0,0,0,0,0,0,5,0,9,0,0,false,0,0,39,0,6,0,0,0,0,6,0,3,171,2333,334,0,0,0,19,383,834,0,0,194,234,0,0,0,0,0,0,0,0,0,148,0,187,227,16,18,0,0,0,0,0,0,0,193,86184,82957,45128,36020,124,1194,18,473,3227,249,2978,2961,772,340,823,581,445,158,108
50,VA,51,810,,,,05000US51810,"Virginia Beach city, Virginia",448290,303675,86557,1397,28973,511,6353,20824,1780,19044,321048,97451,5111,37193,1869,8407,1397,951,107,0,26,0,0,320,11,0,0,4,false,0,0,0,0,0,false,false,25,0,70,20,5,0,0,0,0,false,36,8,0,0,0,44,39,0,false,false,false,0,0,236,140,45,0,27,18,0,0,0,0,256,5,28973,2481,11,0,74,41,2566,18001,52,17,896,1625,55,34,0,37,0,300,28,89,260,1698,0,212,496,511,287,23,0,0,198,0,3,0,0,0,0,5384,3719,166,0,230,0,0,1602,32,30,66,74,0,15,0,22,0,51,4,11,132,0,84,20,5,33,15,18,0,0,45,8,0,40,18,233,129,21,0,0,false,0,0,615,361,45,0,27,18,0,0,0,0,1259,37957,2817,11,0,74,94,3593,22973,77,66,1689,2402,100,56,0,37,0,323,28,284,845,2040,0,448,1869,611,91,0,0,442,13,3,0,0,709,448290,427466,303675,86557,1397,28973,511,6353,20824,1780,19044,19044,7181,1959,5325,826,3753,1595,185
50,VA,51,820,,,,05000US51820,"Waynesboro city, Virginia",21150,17164,2695,23,204,0,475,589,0,589,17753,3122,116,262,51,475,23,23,0,0,0,0,0,23,0,0,0,0,false,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,17,20,0,0,26,19,0,0,0,0,0,0,0,0,0,69,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,0,44,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,13,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,17,60,0,0,26,19,0,0,0,0,0,0,0,0,0,69,0,71,51,0,0,0,0,51,0,0,0,0,0,21150,20561,17164,2695,23,204,0,475,589,0,589,549,427,93,18,0,11,40,0
50,VA,51,830,,,,05000US51830,"Williamsburg city, Virginia",14754,11049,2254,13,869,0,68,501,48,453,11524,2411,83,1172,50,116,13,13,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,false,false,0,0,0,0,10,0,0,0,0,false,0,0,0,0,0,0,0,0,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,136,0,0,0,0,421,22,0,5,1,111,0,15,0,0,2,46,0,8,0,77,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,0,52,0,0,16,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,2,0,0,0,0,0,0,0,0,0,0,1197,136,0,0,0,0,496,130,0,5,114,127,0,15,0,5,2,57,0,8,13,89,0,0,50,46,0,0,0,0,0,0,0,0,4,14754,14253,11049,2254,13,869,0,68,501,48,453,400,80,60,186,10,64,101,0
